Date,Open,High,Low,Close,Volume,log_return,vol_20,vol_60
2008-12-03 00:00:00-05:00,60.664154995458176,63.886483775149145,60.47503257815772,63.5155143737793,519863500,0.023756483185498993,0.048658558601359266,0.047147853136157776
2008-12-04 00:00:00-05:00,62.599041482904376,64.04654833802564,60.91150068280445,62.04623031616211,444173800,-0.023404439457356114,0.048091709116345256,0.04718539224461957
2008-12-05 00:00:00-05:00,60.84603046689328,64.31567010558722,59.8204103327849,63.959251403808594,471905300,0.03036642631995705,0.04717488967307428,0.04734796648228358
2008-12-08 00:00:00-05:00,65.71223535958504,67.19610768335086,64.06834232256169,66.19231414794922,412859300,0.034318171951941485,0.047246413419865525,0.04761362901473728
2008-12-09 00:00:00-05:00,65.73407948298534,67.01427883327634,64.72301023895007,65.10124969482422,370790000,-0.016620610147277847,0.0472970985917232,0.04729668660672246
2008-12-10 00:00:00-05:00,65.69771089871419,66.45419539510009,64.73755856667292,65.54496002197266,396187400,0.006792574145710647,0.046805407529693734,0.04723838358533693
2008-12-11 00:00:00-05:00,65.13035780210845,66.19234419690605,63.55192631083939,63.96653747558594,365061000,-0.024376225036100603,0.04597738121824884,0.04700184293388855
2008-12-12 00:00:00-05:00,62.228066239685006,64.78847040630653,61.973475915700014,64.73027801513672,415060400,0.011868972863939474,0.043919054388999096,0.04684305864608383
2008-12-15 00:00:00-05:00,64.75209245431081,64.84665646811482,62.76632585786542,63.828311920166016,256694200,-0.014032215122559978,0.042454685462765346,0.04650070677971561
2008-12-16 00:00:00-05:00,66.8324203491211,66.93425424482527,64.14108644917164,66.8324203491211,377699500,0.04599144495121227,0.04348569089579001,0.04691944586859383
2008-12-17 00:00:00-05:00,66.07592639048488,67.23247625110052,65.50856461149733,66.1850357055664,281819800,-0.009733906726716032,0.04343211976121064,0.046862543630563795
2008-12-18 00:00:00-05:00,66.48329133475443,66.67968373279292,64.1629208956955,64.94850158691406,374673300,-0.018859718051715293,0.04071112111500139,0.04688835642969937
2008-12-19 00:00:00-05:00,65.33640689752764,66.45101541977506,64.59577938158786,64.66911315917969,301451300,-0.004310970557079785,0.03600415362056403,0.04681269973970044
2008-12-22 00:00:00-05:00,64.95509695550845,65.02109064180884,62.68921861797215,63.84048843383789,243759500,-0.012896098019774293,0.03471345778443171,0.04681745250403651
2008-12-23 00:00:00-05:00,64.1851345496369,64.47845286469062,62.91654080930824,63.18052673339844,221625200,-0.010391471651565377,0.03160546960815611,0.04574141639880977
2008-12-24 00:00:00-05:00,63.39319512410077,63.70118252106218,63.06321542077879,63.54719161987305,62061600,0.005786672630173096,0.03159069706606747,0.045384365904073805
2008-12-26 00:00:00-05:00,63.972492818261685,64.01649421156333,63.429857453925145,63.91383361816406,74767700,0.005753021503518548,0.030408424743819763,0.04539947781898262
2008-12-29 00:00:00-05:00,63.97248171310847,64.03848099431258,62.769881603837206,63.730499267578125,127795900,-0.0028725830988341316,0.030252881651682675,0.04520113910229801
2008-12-30 00:00:00-05:00,64.17045158155763,65.2997231136456,63.7084735579972,65.24105834960938,168256300,0.023425756623249135,0.021745483284894066,0.04532143990513075
2008-12-31 00:00:00-05:00,65.32176884619632,66.70769274283265,65.16777792374604,66.1723861694336,193987200,0.014174248546394968,0.020442290560117125,0.04491824817691869
2009-01-02 00:00:00-05:00,66.31902001455569,68.51889899147817,65.88637423991187,68.16691589355469,227566300,0.029696094377026243,0.020796167171737046,0.044737071229941194
2009-01-05 00:00:00-05:00,67.9249021246823,68.68019832000394,67.38226708247772,68.08622741699219,240349700,-0.0011843908189472158,0.019853461531170118,0.044622021573918695
2009-01-06 00:00:00-05:00,68.66554437135072,69.2595098098688,67.96158388266024,68.54088592529297,328260900,0.00665548990176505,0.01892278943383303,0.04362449638044387
2009-01-07 00:00:00-05:00,67.46299057798787,67.65364842219192,66.14306026362823,66.48770904541016,280899200,-0.030413337836549814,0.0189027054072518,0.04368834917681242
2009-01-08 00:00:00-05:00,66.1137143447386,66.79567161638786,65.75439666631644,66.7590103149414,263834400,0.0040721699677037345,0.018494163399606373,0.039936497795014396
2009-01-09 00:00:00-05:00,66.84701635408314,66.96434036665251,62.593913202709096,65.32909393310547,330953600,-0.021651794484159614,0.01912889715526896,0.03998388310330836
2009-01-12 00:00:00-05:00,65.14575003797441,65.19708592082424,63.36385334756407,63.75982666015625,277858500,-0.024314163829698383,0.019124767514660784,0.03781076271329657
2009-01-13 00:00:00-05:00,63.59849077868359,64.44177307304842,63.209840872179136,63.877140045166016,356432300,0.0018382357568114283,0.018923122863255426,0.03742277172682265
2009-01-14 00:00:00-05:00,62.72585187781467,62.87984265787226,60.9806174425833,61.86790084838867,435491600,-0.03196007106213753,0.01998459125865743,0.0376299829178812
2009-01-15 00:00:00-05:00,61.68459056867356,62.513209394695245,59.92468678058141,61.88991165161133,532647300,0.00035570770054992924,0.016585843649633468,0.03680181620280712
2009-01-16 00:00:00-05:00,62.96057266562719,63.05589879493037,60.90001997263376,62.37393569946289,399237200,0.007790302748079372,0.016720519079932928,0.03664204872936691
2009-01-20 00:00:00-05:00,61.76526019869932,62.37388902199061,58.700095813204,59.08140563964844,419855200,-0.05423124147120416,0.020032793143931756,0.0365986167897143
2009-01-21 00:00:00-05:00,60.08602552153992,61.77259593318187,59.00808400052247,61.63327407836914,364360700,0.04228563879307215,0.0226263018259272,0.03700210428578689
2009-01-22 00:00:00-05:00,60.43800845482596,61.62594514337173,59.52139219364047,60.67999649047852,427940300,-0.01558779166972847,0.022699880181739292,0.036450119397662205
2009-01-23 00:00:00-05:00,59.32342289178194,61.58929626668051,59.08143478536074,60.94400024414063,386800600,0.004341317098445163,0.02267066476715758,0.03615653025410517
2009-01-26 00:00:00-05:00,61.29593540828351,62.59386664778964,60.72396798527922,61.361934661865234,317978800,0.006834272511134344,0.022690322805476903,0.03313484983916399
2009-01-27 00:00:00-05:00,61.69194547038924,62.43990755300618,61.08331645932056,61.98526382446289,273789700,0.010106990290700169,0.022786776255333603,0.03316178544290991
2009-01-28 00:00:00-05:00,63.35653789235415,64.49313907262751,63.11454977725556,64.0824966430664,330007000,0.033274586803294356,0.024072121486864037,0.03314859789058417
2009-01-29 00:00:00-05:00,63.14385896475878,64.15580126325997,61.94125892494642,61.99992370605469,294392500,-0.03303810885053066,0.024521007311936585,0.03338356841383069
2009-01-30 00:00:00-05:00,62.315216449408986,62.62319804239921,60.28399252630347,60.7386360168457,383383600,-0.020553151225446473,0.02450411660271338,0.03346097895720683
2009-02-02 00:00:00-05:00,59.814716053840925,60.99531835511567,59.6240582873802,60.55534362792969,288233300,-0.003022285672744205,0.02317211658157361,0.033126738211240785
2009-02-03 00:00:00-05:00,60.93664918047862,61.86059995727725,60.29135333335517,61.40595626831055,278385800,0.01394912047673029,0.023578424578249397,0.03278019740431583
2009-02-04 00:00:00-05:00,61.81658050069576,62.60120351227752,60.89263007761549,61.10528564453125,322989300,-0.00490846754562735,0.023414561877976525,0.03198350927609916
2009-02-05 00:00:00-05:00,60.6433013964648,62.54253231547455,56.998841536510334,62.01456069946289,417679400,0.014770836933744718,0.023086311406145296,0.031747179932318986
2009-02-06 00:00:00-05:00,62.22726521412414,64.04582932863633,62.09527220624959,63.7818489074707,366101700,0.02809944252658452,0.02410290790821686,0.03193866274755881
2009-02-09 00:00:00-05:00,63.76715525937463,64.33912287419983,63.297848211590825,63.869815826416016,240075200,0.0013782340097693202,0.023675101138501263,0.03168833482364715
2009-02-10 00:00:00-05:00,63.2612039208937,63.8185083371592,60.46002403129823,60.94400024414063,536212800,-0.04689147025760872,0.02531988927623088,0.031734436276424895
2009-02-11 00:00:00-05:00,61.19331529538268,61.633295691000406,60.42336079221792,61.30331039428711,324442500,0.005878430911262937,0.025370360307598885,0.03072611177960753
2009-02-12 00:00:00-05:00,60.25471325129307,61.46464839820175,59.43342827949316,61.34732437133789,469302200,0.0007177130232424111,0.024375917563760844,0.030020383315337445
2009-02-13 00:00:00-05:00,61.2666420150945,61.77261046028542,60.6726707874441,60.68733978271485,293998400,-0.010816451666332322,0.0244849144075715,0.030003590266491874
2009-02-17 00:00:00-05:00,58.78078141909359,60.833998876395135,58.05481717459735,58.09148406982422,478910100,-0.04371602656462726,0.02616486249491133,0.0304097764368698
2009-02-18 00:00:00-05:00,58.50946042081462,58.619455510935815,57.40218621087124,57.95215606689453,362964800,-0.0024013047111535184,0.023290477228372557,0.029197410219497344
2009-02-19 00:00:00-05:00,58.54614059322292,58.773465344639234,57.21154686952265,57.32887649536133,316867500,-0.010813325156867688,0.021016140555935,0.027445207330718834
2009-02-20 00:00:00-05:00,56.26558080117136,57.44617751948456,55.561614517246,56.77154922485352,477176600,-0.009769143268555476,0.020881589366796,0.026617881984540327
2009-02-23 00:00:00-05:00,57.39485912032008,57.39485912032008,54.69633978804655,54.74034118652344,379641400,-0.03643436986034733,0.022051111160129915,0.02551123181948521
2009-02-24 00:00:00-05:00,55.209630667394286,57.160187139132006,54.77698488800776,56.81554412841797,426260900,0.03720901607173754,0.023903905627004892,0.02598407276536239
2009-02-25 00:00:00-05:00,56.566200227238525,57.50481401792056,55.45892664858417,56.36821365356445,461985800,-0.007904540594580916,0.02368876576080672,0.02547324877823432
2009-02-26 00:00:00-05:00,57.064880171185614,58.421471557160885,55.38563796675312,55.451637268066406,363353900,-0.01639417163918935,0.022038729645110673,0.025461693482690586
2009-02-27 00:00:00-05:00,54.27100226120832,55.50293440185599,54.12434034292875,54.21233749389648,470510900,-0.022602728706098175,0.02151289278900501,0.022723988581230762
2009-03-02 00:00:00-05:00,53.178417903550574,54.20502945422713,51.60184207329976,51.7704963684082,426452600,-0.0460880927583041,0.023078382836721957,0.022839374033900905
2009-03-03 00:00:00-05:00,52.51112722595762,52.57712092947062,51.06653870684121,51.38185501098633,443761000,-0.007535324036346141,0.023049319822516186,0.022573490440679873
2009-03-04 00:00:00-05:00,52.232470723793874,53.43507097747634,51.38184803019374,52.599117279052734,462753100,0.023414243049718595,0.023618466437819494,0.022683885952478246
2009-03-05 00:00:00-05:00,51.403850743753424,52.59912220639996,49.98859468409346,50.4505729675293,485549400,-0.04170523396430559,0.02479038334709613,0.02280825351843349
2009-03-06 00:00:00-05:00,50.89052674347597,51.66048090698388,49.203950889844165,50.53854370117188,490470000,0.001742182896438644,0.024282801732271774,0.022262972579799003
2009-03-09 00:00:00-04:00,49.82725052822921,51.33050321742912,49.66593078899378,49.944580078125,379905300,-0.011822294505109679,0.022544698638463187,0.022227274631024647
2009-03-10 00:00:00-04:00,50.971192841444726,53.06841105690636,50.86853227939397,52.92174911499024,406227900,0.05790039849726229,0.027366998969702388,0.02360096925519985
2009-03-11 00:00:00-04:00,53.530400627240425,54.08037049669838,52.6724489735859,53.266414642333984,356648300,0.006491622522344705,0.026091659358063592,0.023475739359296106
2009-03-12 00:00:00-04:00,53.25170960694294,55.54691338697017,52.77506830714896,55.36359024047852,409702700,0.03861614853395366,0.027889437302526746,0.024011694483391178
2009-03-13 00:00:00-04:00,55.73760545720361,56.448900600119885,54.7989912624785,55.7962646484375,337474700,0.0077847635459154674,0.02801146881702252,0.024000905632528068
2009-03-16 00:00:00-04:00,56.43421498043459,57.17484229806443,55.59092711516261,55.62759399414063,360644900,-0.003027552360669952,0.027976697021626917,0.02315047245442181
2009-03-17 00:00:00-04:00,55.78162702076682,57.4608695271376,55.32698311251868,57.32887649536133,356814300,0.030125076576135917,0.027374449207662046,0.023524536923839375
2009-03-18 00:00:00-04:00,57.05754552023571,59.32342455317509,56.51491008620794,58.61212921142578,473273200,0.022137208717291114,0.027838309905685307,0.023633317425640614
2009-03-19 00:00:00-04:00,59.34540184219293,59.39673212765579,57.70282711279984,57.88615036010742,428520400,-0.012463501636112994,0.02787623193245616,0.023671923752121533
2009-03-20 00:00:00-04:00,58.16752711269476,58.27830945889652,56.52057717354328,56.65351486206055,371078200,-0.0215241258835091,0.028225516738712556,0.023766201835758536
2009-03-23 00:00:00-04:00,58.15275814370506,60.774582813239086,57.8351850623358,60.72288513183594,419933300,0.06936661652957304,0.03085066573896363,0.02545862623708728
2009-03-24 00:00:00-04:00,59.99912496831024,60.82629368475594,59.4599926931421,59.526458740234375,330271000,-0.01989974888653632,0.030369875127603013,0.02556411167004826
2009-03-25 00:00:00-04:00,59.99174233204657,61.07739385383759,58.389102625865405,60.15421676635742,441775100,0.010490645723886558,0.030322102437468936,0.02559290448372226
2009-03-26 00:00:00-04:00,60.745064462921285,61.52053562480934,60.05822034756032,61.38021087646485,422025200,0.020175940632536454,0.03017743225629545,0.025737049877645995
2009-03-27 00:00:00-04:00,60.59734093810537,60.951837753080135,60.05081609352923,60.27238082885742,322332300,-0.018213515341420843,0.02998084694700173,0.025638709850468903
2009-03-30 00:00:00-04:00,58.93562977323786,58.98732746672948,57.57671011847454,58.189701080322266,324108500,-0.03516558773765548,0.029081530470866254,0.025923000983239696
2009-03-31 00:00:00-04:00,58.75836313854589,59.88094943510308,58.3817110099525,58.72882080078125,364238300,0.009222209325814393,0.028916690475060965,0.025629891080308918
2009-04-01 00:00:00-04:00,57.99768954767347,60.13207500545071,57.849983434150765,59.8661994934082,377018300,0.019181472585695254,0.0288030518660465,0.025781799836723487
2009-04-02 00:00:00-04:00,61.35801632523635,62.48798368210512,59.91785732100056,61.61650466918945,476230700,0.02881770398592322,0.02684507487942408,0.026067187603585652
2009-04-03 00:00:00-04:00,61.6608386838303,62.244287243643335,61.05523477681083,62.22951889038086,284646300,0.009899699805515038,0.026774935849832867,0.02583502331400273
2009-04-06 00:00:00-04:00,61.550073493502005,62.24430461775178,60.774607951695664,61.742095947265625,264866600,-0.007863500937475912,0.026616132037681133,0.02584044981817267
2009-04-07 00:00:00-04:00,60.745049513508135,61.04046729460227,60.19853028099056,60.30192565917969,258947800,-0.02360192859161108,0.02519470241460689,0.025867691727239857
2009-04-08 00:00:00-04:00,60.60473536043761,61.25465571902235,60.22069612233194,60.95185089111328,230402800,0.010720184965084803,0.02521212218638165,0.025735258667325848
2009-04-09 00:00:00-04:00,62.53227771354202,63.38160116154503,62.28117642758072,63.37421417236328,269653500,0.0389728393525893,0.025235973176232634,0.026240148819485703
2009-04-13 00:00:00-04:00,62.71696618076322,63.9134058847302,62.46586468188369,63.389041900634766,224847500,0.00023394363317042337,0.02527623376407993,0.025905302157789422
2009-04-14 00:00:00-04:00,62.79819471586788,63.33733259203018,62.096582412073296,62.29598617553711,276598800,-0.017394009461592558,0.02575719698286694,0.02600702035259958
2009-04-15 00:00:00-04:00,61.91932412593344,63.0862211890292,61.74946271582941,62.960670471191406,250726100,0.010613256854760668,0.025144031775268062,0.026023700263869288
2009-04-16 00:00:00-04:00,63.46287781029443,64.36389943397559,62.606166878064776,63.88384628295898,335202900,0.014556279387501028,0.024923269392754587,0.02508537056871372
